ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 111, 20, 0.34796238244514105, 0.990990990990991, 0.9937888198757764, 0.9876543209876543, 1.0, 0.9838709677419355, 0.990990990990991, 0.9937888198757764, 0.9876543209876543, 1.0, 0.9838709677419355, 0.990990990990991, 0.9937888198757764, 0.9876543209876543, 1.0, 0.9838709677419355, 0.5405405405405406, 0.5321100917431192, 1.0, 0.3625, 0.68125, 0.990990990990991, 0.9937888198757764, 0.9876543209876543, 1.0, 0.9838709677419355
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 99, 15, 0.3103448275862069, 0.98989898989899, 0.9932885906040269, 0.9866666666666667, 1.0, 0.98, 0.98989898989899, 0.9932885906040269, 0.9866666666666667, 1.0, 0.98, 0.98989898989899, 0.9932885906040269, 0.9866666666666667, 1.0, 0.98, 0.5454545454545454, 0.5631067961165048, 1.0, 0.3918918918918919, 0.6959459459459459, 0.98989898989899, 0.9932885906040269, 0.9866666666666667, 1.0, 0.98
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 89, 13, 0.27899686520376177, 0.9887640449438202, 0.9928057553956835, 0.9857142857142858, 1.0, 0.975, 0.9887640449438202, 0.9928057553956835, 0.9857142857142858, 1.0, 0.975, 0.9887640449438202, 0.9928057553956835, 0.9857142857142858, 1.0, 0.975, 0.550561797752809, 0.5918367346938774, 1.0, 0.42028985507246375, 0.7101449275362319, 0.9887640449438202, 0.9928057553956835, 0.9857142857142858, 1.0, 0.975
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 30, 4, 0.09404388714733543, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5666666666666667, 0.6666666666666666, 1.0, 0.5, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 252, 69, 0.7899686520376176, 0.9682539682539683, 0.9692307692307692, 0.9618320610687023, 0.9767441860465116, 0.9680468897712232, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9880952380952381, 0.9884169884169884, 0.9846153846153847, 0.9922480620155039, 0.987993949706939, 0.7301587301587301, 0.6421052631578947, 1.0, 0.4728682170542636, 0.7364341085271318, 0.9920634920634921, 0.9921875, 1.0, 0.9844961240310077, 0.9922480620155039
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 212, 42, 0.664576802507837, 0.9764150943396226, 0.9748743718592964, 0.97, 0.9797979797979798, 0.9766246536158039, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9858490566037735, 0.9849246231155778, 0.98, 0.98989898989899, 0.9860999374273711, 0.8207547169811321, 0.7625, 1.0, 0.6161616161616161, 0.8080808080808081, 0.9905660377358491, 0.989795918367347, 1.0, 0.9797979797979798, 0.9898989898989898
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 183, 26, 0.5736677115987461, 0.9726775956284153, 0.9714285714285714, 0.9659090909090909, 0.9770114942528736, 0.9728807471264368, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9836065573770492, 0.9828571428571428, 0.9772727272727273, 0.9885057471264368, 0.9838362068965516, 0.8524590163934426, 0.8163265306122449, 1.0, 0.6896551724137931, 0.8448275862068966, 0.994535519125683, 0.9942196531791908, 1.0, 0.9885057471264368, 0.9942528735632183
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 143, 17, 0.4482758620689655, 0.986013986013986, 0.9866666666666668, 0.9866666666666667, 0.9866666666666667, 0.9859803921568628, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.9932885906040269, 1.0, 0.9866666666666667, 0.9933333333333334, 0.8391608391608392, 0.8188976377952756, 1.0, 0.6933333333333334, 0.8466666666666667, 0.993006993006993, 0.9932885906040269, 1.0, 0.9866666666666667, 0.9933333333333334
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 140, 16, 0.438871473354232, 0.9857142857142858, 0.9861111111111112, 0.9861111111111112, 0.9861111111111112, 0.985702614379085, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928571428571429, 0.993006993006993, 1.0, 0.9861111111111112, 0.9930555555555556, 0.8571428571428571, 0.8387096774193548, 1.0, 0.7222222222222222, 0.8611111111111112, 0.9928571428571429, 0.993006993006993, 1.0, 0.9861111111111112, 0.9930555555555556
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 104, 6, 0.32601880877742945, 0.9807692307692307, 0.9811320754716981, 0.9811320754716981, 0.9811320754716981, 0.9807621161672216, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903846153846154, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 0.9903846153846154, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 0.9903846153846154, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 257, 69, 0.803125, 0.980544747081712, 0.9823321554770317, 0.972027972027972, 0.9928571428571429, 0.9793345543345544, 0.9961089494163424, 0.9964412811387899, 0.9929078014184397, 1.0, 0.9957264957264957, 0.9610894941634242, 0.9652777777777778, 0.9391891891891891, 0.9928571428571429, 0.957967032967033, 0.6264591439688716, 0.4782608695652174, 1.0, 0.3142857142857143, 0.6571428571428571, 0.9922178988326849, 0.9928571428571429, 0.9928571428571429, 0.9928571428571429, 0.9921550671550672
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 231, 36, 0.721875, 0.9826839826839827, 0.9847328244274809, 0.9699248120300752, 1.0, 0.9803921568627452, 0.9956709956709957, 0.9961389961389961, 0.9923076923076923, 1.0, 0.9950980392156863, 0.961038961038961, 0.9662921348314606, 0.9347826086956522, 1.0, 0.9558823529411764, 0.6190476190476191, 0.48235294117647054, 1.0, 0.3178294573643411, 0.6589147286821706, 0.9913419913419913, 0.9922480620155039, 0.9922480620155039, 0.9922480620155039, 0.9912220702234382
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 196, 23, 0.6125, 0.9846938775510204, 0.986046511627907, 0.9724770642201835, 1.0, 0.9833333333333334, 0.9948979591836735, 0.9953051643192489, 0.9906542056074766, 1.0, 0.9944444444444445, 0.9693877551020408, 0.9724770642201834, 0.9464285714285714, 1.0, 0.9666666666666667, 0.6632653061224489, 0.5479452054794521, 1.0, 0.37735849056603776, 0.6886792452830188, 0.9897959183673469, 0.9905660377358491, 0.9905660377358491, 0.9905660377358491, 0.9897274633123689
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 169, 18, 0.528125, 0.9822485207100592, 0.9826589595375723, 0.9659090909090909, 1.0, 0.9821428571428572, 0.9940828402366864, 0.9941520467836257, 0.9883720930232558, 1.0, 0.9940476190476191, 0.9644970414201184, 0.9659090909090909, 0.9340659340659341, 1.0, 0.9642857142857143, 0.7041420118343196, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9940828402366864, 0.9940828402366864, 1.0, 0.9882352941176471, 0.9941176470588236
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 169, 17, 0.528125, 0.9822485207100592, 0.9826589595375723, 0.9659090909090909, 1.0, 0.9821428571428572, 0.9940828402366864, 0.9941520467836257, 0.9883720930232558, 1.0, 0.9940476190476191, 0.9644970414201184, 0.9659090909090909, 0.9340659340659341, 1.0, 0.9642857142857143, 0.7041420118343196, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9940828402366864, 0.9940828402366864, 1.0, 0.9882352941176471, 0.9941176470588236
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 150, 12, 0.46875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6733333333333333, 0.5882352941176471, 1.0, 0.4166666666666667, 0.7083333333333334, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 224, 77, 0.7, 0.9776785714285714, 0.9783549783549784, 0.9741379310344828, 0.9826086956521739, 0.9775428799361787, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9598214285714286, 0.961038961038961, 0.9568965517241379, 0.9652173913043478, 0.9596729158356603, 0.7098214285714286, 0.6060606060606061, 1.0, 0.43478260869565216, 0.717391304347826, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 176, 40, 0.55, 0.9829545454545454, 0.9836065573770493, 0.989010989010989, 0.9782608695652174, 0.9831780538302277, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9659090909090909, 0.967391304347826, 0.967391304347826, 0.967391304347826, 0.9658385093167703, 0.7329545454545454, 0.6569343065693432, 1.0, 0.4891304347826087, 0.7445652173913043, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 151, 26, 0.471875, 0.9933774834437086, 0.9940828402366864, 0.9882352941176471, 1.0, 0.9925373134328358, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9801324503311258, 0.9824561403508771, 0.9655172413793104, 1.0, 0.9776119402985074, 0.7086092715231788, 0.6451612903225806, 1.0, 0.47619047619047616, 0.7380952380952381, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 142, 23, 0.44375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6901408450704225, 0.6206896551724138, 1.0, 0.45, 0.725, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 127, 18, 0.396875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7401574803149606, 0.6857142857142856, 1.0, 0.5217391304347826, 0.7608695652173914, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 14, 2, 0.04375, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.42857142857142855, 0.6, 1.0, 0.42857142857142855, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 194, 91, 0.60625, 0.9742268041237113, 0.9769585253456221, 0.9636363636363636, 0.9906542056074766, 0.9723385970566119, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9896907216494846, 0.9907407407407407, 0.981651376146789, 1.0, 0.9885057471264368, 0.5824742268041238, 0.39097744360902253, 1.0, 0.24299065420560748, 0.6214953271028038, 0.979381443298969, 0.9811320754716981, 0.9904761904761905, 0.9719626168224299, 0.9802341819744335
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 114, 32, 0.35625, 0.956140350877193, 0.9668874172185431, 0.948051948051948, 0.9864864864864865, 0.9432432432432433, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9866666666666666, 0.9736842105263158, 1.0, 0.975, 0.4824561403508772, 0.3370786516853933, 1.0, 0.20270270270270271, 0.6013513513513513, 0.9736842105263158, 0.9793103448275862, 1.0, 0.9594594594594594, 0.9797297297297297
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 83, 13, 0.259375, 0.9397590361445783, 0.9618320610687023, 0.9402985074626866, 0.984375, 0.8869243421052632, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3373493975903614, 0.2465753424657534, 1.0, 0.140625, 0.5703125, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 70, 6, 0.21875, 0.9428571428571428, 0.9677419354838709, 0.9523809523809523, 0.9836065573770492, 0.825136612021858, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2571428571428571, 0.2571428571428572, 1.0, 0.14754098360655737, 0.5737704918032787, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 70, 5, 0.21875, 0.9428571428571428, 0.9677419354838709, 0.9523809523809523, 0.9836065573770492, 0.825136612021858, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2571428571428571, 0.2571428571428572, 1.0, 0.14754098360655737, 0.5737704918032787, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 61, 4, 0.190625, 0.9836065573770492, 0.9917355371900827, 1.0, 0.9836065573770492, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.14754098360655737, 0.2571428571428572, 1.0, 0.14754098360655737, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 231, 70, 0.721875, 0.9653679653679653, 0.9649122807017544, 0.9482758620689655, 0.9821428571428571, 0.9658613445378151, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974025974025974, 0.972972972972973, 0.9818181818181818, 0.9642857142857143, 0.9737394957983193, 0.6796536796536796, 0.5066666666666666, 1.0, 0.3392857142857143, 0.6696428571428572, 0.9783549783549783, 0.9773755656108598, 0.9908256880733946, 0.9642857142857143, 0.9779411764705883
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 199, 35, 0.621875, 0.964824120603015, 0.9658536585365853, 0.9428571428571428, 0.99, 0.9646969696969697, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9849246231155779, 0.9850746268656716, 0.9801980198019802, 0.99, 0.9848989898989898, 0.6683417085427136, 0.5074626865671642, 1.0, 0.34, 0.67, 0.9798994974874372, 0.9795918367346939, 1.0, 0.96, 0.98
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 164, 20, 0.5125, 0.9634146341463414, 0.963855421686747, 0.9411764705882353, 0.9876543209876543, 0.9637066785661164, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9878048780487805, 0.9876543209876543, 0.9876543209876543, 0.9876543209876543, 0.9878030641082849, 0.676829268292683, 0.5137614678899083, 1.0, 0.345679012345679, 0.6728395061728395, 0.9817073170731707, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 157, 18, 0.490625, 0.9617834394904459, 0.9615384615384615, 0.9375, 0.9868421052631579, 0.9625568551007148, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9936305732484076, 0.9933774834437086, 1.0, 0.9868421052631579, 0.993421052631579, 0.6624203821656051, 0.46464646464646464, 1.0, 0.3026315789473684, 0.6513157894736842, 0.9808917197452229, 0.9798657718120806, 1.0, 0.9605263157894737, 0.9802631578947368
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 154, 16, 0.48125, 0.9675324675324676, 0.9673202614379085, 0.9487179487179487, 0.9866666666666667, 0.9680168776371308, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935064935064936, 0.9932885906040269, 1.0, 0.9866666666666667, 0.9933333333333334, 0.6558441558441559, 0.45360824742268036, 1.0, 0.29333333333333333, 0.6466666666666667, 0.9805194805194806, 0.9795918367346939, 1.0, 0.96, 0.98
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 80, 7, 0.25, 0.9375, 0.945054945054945, 0.9148936170212766, 0.9772727272727273, 0.9330808080808081, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9875, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.625, 0.4827586206896552, 1.0, 0.3181818181818182, 0.6590909090909091, 0.9625, 0.9647058823529412, 1.0, 0.9318181818181818, 0.9659090909090908
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 260, 40, 0.8125, 0.9730769230769231, 0.9737827715355805, 0.9701492537313433, 0.9774436090225563, 0.9729737730152154, 0.9884615384615385, 0.9888475836431226, 0.9779411764705882, 1.0, 0.9881889763779528, 0.9769230769230769, 0.9772727272727273, 0.9847328244274809, 0.9699248120300752, 0.9770883902670061, 0.7, 0.5851063829787234, 1.0, 0.41353383458646614, 0.706766917293233, 0.9730769230769231, 0.9735849056603774, 0.9772727272727273, 0.9699248120300752, 0.9731513823929905
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 241, 28, 0.753125, 0.970954356846473, 0.9729729729729729, 0.9692307692307692, 0.9767441860465116, 0.970514950166113, 0.9875518672199171, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9866071428571428, 0.975103734439834, 0.9765625, 0.984251968503937, 0.9689922480620154, 0.9755675526024363, 0.6887966804979253, 0.5901639344262295, 1.0, 0.4186046511627907, 0.7093023255813954, 0.970954356846473, 0.9727626459143969, 0.9765625, 0.9689922480620154, 0.9711032668881506
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 209, 19, 0.653125, 0.9760765550239234, 0.9767441860465117, 0.9813084112149533, 0.9722222222222222, 0.9762101210121013, 0.9856459330143541, 0.9863013698630138, 0.972972972972973, 1.0, 0.9851485148514851, 0.9808612440191388, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 0.7416267942583732, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9665071770334929, 0.9674418604651163, 0.9719626168224299, 0.9629629629629629, 0.9666299963329665
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 206, 18, 0.64375, 0.9757281553398058, 0.9767441860465117, 0.9813084112149533, 0.9722222222222222, 0.9759070294784581, 0.9854368932038835, 0.9863013698630138, 0.972972972972973, 1.0, 0.9846938775510203, 0.9805825242718447, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 0.7378640776699029, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9660194174757282, 0.9674418604651163, 0.9719626168224299, 0.9629629629629629, 0.9661753590325017
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 200, 16, 0.625, 0.975, 0.975609756097561, 0.9803921568627451, 0.970873786407767, 0.975127614853368, 0.985, 0.985645933014354, 0.9716981132075472, 1.0, 0.9845360824742269, 0.98, 0.9801980198019802, 1.0, 0.9611650485436893, 0.9805825242718447, 0.755, 0.6878980891719745, 1.0, 0.5242718446601942, 0.7621359223300971, 0.97, 0.9705882352941178, 0.9801980198019802, 0.9611650485436893, 0.9702732459213292
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 183, 13, 0.571875, 0.9836065573770492, 0.9834254143646408, 0.9888888888888889, 0.978021978021978, 0.9835762064022934, 0.9890710382513661, 0.9891304347826088, 0.978494623655914, 1.0, 0.9891304347826088, 0.9781420765027322, 0.9775280898876404, 1.0, 0.9560439560439561, 0.9780219780219781, 0.7978142076502732, 0.7448275862068965, 1.0, 0.5934065934065934, 0.7967032967032968, 0.9726775956284153, 0.9720670391061453, 0.9886363636363636, 0.9560439560439561, 0.9725871954132824
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 204, 78, 0.6375, 0.9754901960784313, 0.9769585253456221, 0.9636363636363636, 0.9906542056074766, 0.9747085461027073, 0.9901960784313726, 0.9907407407407407, 0.981651376146789, 1.0, 0.9896907216494845, 0.9754901960784313, 0.9767441860465117, 0.9722222222222222, 0.9813084112149533, 0.9751902880817034, 0.6568627450980392, 0.5138888888888888, 1.0, 0.34579439252336447, 0.6728971962616822, 0.9852941176470589, 0.986046511627907, 0.9814814814814815, 0.9906542056074766, 0.9850178244532227
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 320, 174, 48, 0.54375, 0.9770114942528736, 0.9777777777777779, 0.967032967032967, 0.9887640449438202, 0.9767349636483807, 0.9885057471264368, 0.9888888888888888, 0.978021978021978, 1.0, 0.988235294117647, 0.9712643678160919, 0.9720670391061451, 0.9666666666666667, 0.9775280898876404, 0.9711169861202908, 0.6666666666666666, 0.5166666666666667, 1.0, 0.34831460674157305, 0.6741573033707865, 0.9827586206896551, 0.9832402234636872, 0.9777777777777777, 0.9887640449438202, 0.9826173165895572
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 320, 110, 23, 0.34375, 0.9636363636363636, 0.9682539682539683, 0.953125, 0.9838709677419355, 0.9606854838709677, 0.9818181818181818, 0.9841269841269841, 0.96875, 1.0, 0.9791666666666667, 0.9545454545454546, 0.96, 0.9523809523809523, 0.967741935483871, 0.9526209677419355, 0.6727272727272727, 0.5909090909090909, 1.0, 0.41935483870967744, 0.7096774193548387, 0.9727272727272728, 0.976, 0.9682539682539683, 0.9838709677419355, 0.9711021505376345
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 320, 94, 18, 0.29375, 0.9680851063829787, 0.9743589743589743, 0.9661016949152542, 0.9827586206896551, 0.9636015325670497, 0.9787234042553191, 0.983050847457627, 0.9666666666666667, 1.0, 0.9722222222222222, 0.9574468085106383, 0.9655172413793104, 0.9655172413793104, 0.9655172413793104, 0.9549808429118775, 0.6595744680851063, 0.6190476190476191, 1.0, 0.4482758620689655, 0.7241379310344828, 0.9680851063829787, 0.9743589743589743, 0.9661016949152542, 0.9827586206896551, 0.9636015325670497
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 320, 80, 15, 0.25, 0.9625, 0.970873786407767, 0.9615384615384616, 0.9803921568627451, 0.9557133198106829, 0.975, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9655172413793103, 0.95, 0.9607843137254902, 0.9607843137254902, 0.9607843137254902, 0.9459093982420554, 0.625, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9625, 0.970873786407767, 0.9615384615384616, 0.9803921568627451, 0.9557133198106829
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 320, 10, 1, 0.03125, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9, 0.9473684210526316, 1.0, 0.9, 0.0, 0.2, 0.33333333333333337, 1.0, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 205, 82, 0.6426332288401254, 0.9804878048780488, 0.9826086956521739, 0.9658119658119658, 1.0, 0.9782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9804878048780488, 0.9824561403508772, 0.9739130434782609, 0.9911504424778761, 0.979270873412851, 0.6439024390243903, 0.522875816993464, 1.0, 0.35398230088495575, 0.6769911504424779, 0.9902439024390244, 0.9911504424778761, 0.9911504424778761, 0.9911504424778761, 0.9901404386302424
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 156, 39, 0.4890282131661442, 0.9807692307692307, 0.9842931937172774, 0.9690721649484536, 1.0, 0.9758064516129032, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9842931937172774, 0.9690721649484536, 1.0, 0.9758064516129032, 0.5833333333333334, 0.47154471544715443, 1.0, 0.30851063829787234, 0.6542553191489362, 0.9935897435897436, 0.9946524064171123, 1.0, 0.9893617021276596, 0.9946808510638299
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 106, 19, 0.3322884012539185, 0.9716981132075472, 0.9813664596273292, 0.9634146341463414, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9905660377358491, 0.9937106918238994, 0.9875, 1.0, 0.9814814814814815, 0.4811320754716981, 0.46601941747572817, 1.0, 0.3037974683544304, 0.6518987341772152, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 92, 15, 0.2884012539184953, 0.967391304347826, 0.9803921568627451, 0.9615384615384616, 1.0, 0.9117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9891304347826086, 0.9933774834437086, 0.9868421052631579, 1.0, 0.9705882352941176, 0.40217391304347827, 0.4210526315789474, 1.0, 0.26666666666666666, 0.6333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 319, 75, 8, 0.23510971786833856, 0.9733333333333334, 0.9848484848484849, 0.9701492537313433, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.26666666666666666, 0.2666666666666667, 1.0, 0.15384615384615385, 0.5769230769230769, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 319, 63, 7, 0.1974921630094044, 0.9682539682539683, 0.9814814814814815, 0.9636363636363636, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25396825396825395, 0.2033898305084746, 1.0, 0.11320754716981132, 0.5566037735849056, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 226, 59, 0.7084639498432602, 0.9690265486725663, 0.9741697416974171, 0.9635036496350365, 0.9850746268656716, 0.9653634003893575, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9823008849557522, 0.9850746268656716, 0.9850746268656716, 0.9850746268656716, 0.9816677482154444, 0.668141592920354, 0.6113989637305699, 1.0, 0.44029850746268656, 0.7201492537313433, 0.9911504424778761, 0.9924812030075187, 1.0, 0.9850746268656716, 0.9925373134328358
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 200, 45, 0.6269592476489029, 0.975, 0.9809885931558935, 0.9626865671641791, 1.0, 0.9647887323943661, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99, 0.9923076923076923, 0.9847328244274809, 1.0, 0.9859154929577465, 0.65, 0.6276595744680851, 1.0, 0.4573643410852713, 0.7286821705426356, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 319, 161, 24, 0.5047021943573667, 0.9937888198757764, 0.9957081545064378, 0.9914529914529915, 1.0, 0.9888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6335403726708074, 0.6589595375722543, 1.0, 0.49137931034482757, 0.7456896551724138, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 319, 153, 21, 0.47962382445141066, 0.9934640522875817, 0.9954751131221719, 0.990990990990991, 1.0, 0.9883720930232558, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6405228758169934, 0.6666666666666666, 1.0, 0.5, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0
