ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 27, 3, 0.39705882352941174, 0.9629629629629629, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.9629629629629629, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.9629629629629629, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.9629629629629629, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.9259259259259259, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9258241758241759
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 59, 4, 0.8676470588235294, 0.9661016949152542, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9322033898305084, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.9200542005420054, 0.9491525423728814, 0.9629629629629629, 0.975, 0.9512195121951219, 0.947831978319783, 0.9491525423728814, 0.9629629629629629, 0.975, 0.9512195121951219, 0.947831978319783, 0.9152542372881356, 0.9397590361445782, 0.9285714285714286, 0.9512195121951219, 0.8922764227642276
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 40, 4, 0.5882352941176471, 0.975, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.975, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.95, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9333333333333335, 0.925, 0.9473684210526316, 1.0, 0.9, 0.95, 0.975, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 42, 2, 0.6176470588235294, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9285714285714286, 0.9620253164556962, 0.95, 0.9743589743589743, 0.6538461538461539, 0.9761904761904762, 0.9873417721518987, 0.975, 1.0, 0.8333333333333334, 0.9761904761904762, 0.9873417721518987, 0.975, 1.0, 0.8333333333333334, 0.9285714285714286, 0.962962962962963, 0.9285714285714286, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 9, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9074074074074074, 0.9411764705882352, 0.9090909090909091, 0.975609756097561, 0.8339587242026266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9493433395872422, 0.9259259259259259, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.8724202626641651
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 53, 9, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9245283018867925, 0.9500000000000001, 0.926829268292683, 0.9743589743589743, 0.88003663003663, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9514652014652015, 0.9433962264150944, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9157509157509158
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 49, 4, 0.7205882352941176, 0.9795918367346939, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9375, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9795918367346939, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.94, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8766937669376694, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 54, 4, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9259259259259259, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.898686679174484, 0.9814814814814815, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9444444444444444, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9108818011257036, 0.9814814814814815, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 48, 3, 0.7058823529411765, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444, 0.8958333333333334, 0.9382716049382716, 0.9047619047619048, 0.9743589743589743, 0.764957264957265, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9166666666666666, 0.9500000000000001, 0.926829268292683, 0.9743589743589743, 0.8205128205128206
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 56, 8, 0.8115942028985508, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9107142857142857, 0.9397590361445783, 1.0, 0.8863636363636364, 0.9431818181818181, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 59, 7, 0.855072463768116, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9491525423728814, 0.962962962962963, 0.9285714285714286, 1.0, 0.9249999999999999, 0.9830508474576272, 0.9873417721518987, 0.975, 1.0, 0.975, 0.9830508474576272, 0.9873417721518987, 0.975, 1.0, 0.975, 0.9661016949152542, 0.975, 0.9512195121951219, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 56, 6, 0.8115942028985508, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9107142857142857, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 45, 4, 0.6521739130434783, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9873417721518987, 0.975, 1.0, 0.9166666666666667, 0.9777777777777777, 0.9873417721518987, 0.975, 1.0, 0.9166666666666667, 0.9777777777777777, 0.9873417721518987, 0.975, 1.0, 0.9166666666666667, 0.9555555555555556, 0.975, 0.9512195121951219, 1.0, 0.8333333333333334
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 55, 4, 0.7971014492753623, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.962962962962963, 0.9285714285714286, 1.0, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9272727272727272, 0.945945945945946, 1.0, 0.8974358974358975, 0.9487179487179487, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 52, 2, 0.7536231884057971, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 57, 6, 0.8260869565217391, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9547619047619048, 0.9824561403508771, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.8421052631578947, 0.88, 1.0, 0.7857142857142857, 0.8928571428571428, 0.9824561403508771, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 45, 6, 0.6521739130434783, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.955223880597015, 1.0, 0.9142857142857143, 0.9571428571428571, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 50, 6, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.86, 0.9066666666666667, 1.0, 0.8292682926829268, 0.9146341463414633, 0.96, 0.975, 1.0, 0.9512195121951219, 0.975609756097561
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 43, 4, 0.6231884057971014, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9302325581395349, 0.9538461538461539, 1.0, 0.9117647058823529, 0.9558823529411764, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 50, 2, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.84, 0.8918918918918919, 1.0, 0.8048780487804879, 0.9024390243902439, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 45, 4, 0.6521739130434783, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111111111111111, 0.9393939393939393, 1.0, 0.8857142857142857, 0.9428571428571428, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 52, 9, 0.7536231884057971, 0.9807692307692307, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9038461538461539, 0.9397590361445783, 1.0, 0.8863636363636364, 0.9431818181818181, 0.9807692307692307, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.7884615384615384, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9423076923076923, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9147727272727273
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 45, 6, 0.6521739130434783, 0.9777777777777777, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9111111111111111, 0.9444444444444444, 1.0, 0.8947368421052632, 0.9473684210526316, 0.9777777777777777, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.8222222222222222, 0.8823529411764706, 1.0, 0.7894736842105263, 0.8947368421052632, 0.9555555555555556, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 58, 5, 0.8405797101449275, 0.9827586206896551, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.8793103448275862, 0.9113924050632912, 0.9473684210526315, 0.8780487804878049, 0.8802008608321377, 0.9827586206896551, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.8275862068965517, 0.8611111111111112, 1.0, 0.7560975609756098, 0.8780487804878049, 0.9482758620689655, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9461979913916786
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 8, 0.7971014492753623, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909090909090909, 0.9230769230769231, 0.9473684210526315, 0.9, 0.8833333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8363636363636363, 0.8732394366197184, 1.0, 0.775, 0.8875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 52, 5, 0.7536231884057971, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9038461538461539, 0.9350649350649352, 1.0, 0.8780487804878049, 0.9390243902439024, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.8076923076923077, 0.8611111111111112, 1.0, 0.7560975609756098, 0.8780487804878049, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 28, 2, 0.4057971014492754, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9795918367346939, 1.0, 0.96, 0.98, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8928571428571429, 0.9361702127659575, 1.0, 0.88, 0.94, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 50, 14, 0.7352941176470589, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.96, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9451754385964913
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 9, 0.7352941176470589, 0.96, 0.975609756097561, 0.9523809523809523, 1.0, 0.9, 0.92, 0.951219512195122, 0.9285714285714286, 0.975, 0.8375, 0.94, 0.9629629629629629, 0.9512195121951219, 0.975, 0.8875000000000001, 0.88, 0.9230769230769231, 0.9473684210526315, 0.9, 0.85, 0.94, 0.963855421686747, 0.9302325581395349, 1.0, 0.85
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 45, 5, 0.6617647058823529, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 0.9333333333333333, 0.958904109589041, 0.9210526315789473, 1.0, 0.85, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 0.8888888888888888, 0.9253731343283582, 0.96875, 0.8857142857142857, 0.8928571428571428, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 3, 0.6470588235294118, 0.9545454545454546, 0.972972972972973, 0.9473684210526315, 1.0, 0.875, 0.9318181818181818, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8125, 0.9545454545454546, 0.972972972972973, 0.9473684210526315, 1.0, 0.875, 0.9545454545454546, 0.972972972972973, 0.9473684210526315, 1.0, 0.875, 0.9318181818181818, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8125
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 39, 5, 0.5735294117647058, 0.9487179487179487, 0.9655172413793104, 0.9333333333333333, 1.0, 0.9090909090909091, 0.9487179487179487, 0.9655172413793104, 0.9333333333333333, 1.0, 0.9090909090909091, 0.9743589743589743, 0.9824561403508771, 0.9655172413793104, 1.0, 0.9545454545454545, 0.8717948717948718, 0.9056603773584904, 0.96, 0.8571428571428571, 0.8831168831168831, 0.9487179487179487, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9366883116883118
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 28, 2, 0.4117647058823529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 64, 8, 0.9411764705882353, 0.953125, 0.9620253164556963, 1.0, 0.926829268292683, 0.9634146341463414, 0.859375, 0.8915662650602411, 0.8809523809523809, 0.9024390243902439, 0.8425238600212089, 0.90625, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.8981972428419936, 0.90625, 0.9249999999999999, 0.9487179487179487, 0.9024390243902439, 0.9077412513255567, 0.90625, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.8981972428419936
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 8, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.958904109589041, 1.0, 0.9210526315789473, 0.9605263157894737, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 57, 4, 0.8382352941176471, 0.9649122807017544, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.8947368421052632, 0.9210526315789473, 0.9210526315789473, 0.9210526315789473, 0.881578947368421, 0.9298245614035088, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9210526315789472, 0.9298245614035088, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9210526315789472, 0.9122807017543859, 0.935064935064935, 0.9230769230769231, 0.9473684210526315, 0.8947368421052629
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 56, 4, 0.8235294117647058, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9523809523809523, 0.9821428571428571, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9761904761904762, 0.9642857142857143, 0.9705882352941176, 1.0, 0.9428571428571428, 0.9714285714285714, 0.9464285714285714, 0.958904109589041, 0.9210526315789473, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 40, 2, 0.5882352941176471, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9473684210526315, 0.9230769230769231, 0.972972972972973, 0.4864864864864865, 0.95, 0.9736842105263158, 0.9487179487179487, 1.0, 0.6666666666666667, 0.95, 0.9736842105263158, 0.9487179487179487, 1.0, 0.6666666666666667, 0.925, 0.961038961038961, 0.925, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 31, 2, 0.45588235294117646, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9354838709677419, 0.9666666666666666, 1.0, 0.9354838709677419, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 66, 10, 0.9705882352941176, 0.9696969696969697, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9583333333333333, 0.9545454545454546, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9464285714285714, 0.9848484848484849, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.8636363636363636, 0.9032258064516129, 0.8235294117647058, 1.0, 0.8125, 0.9545454545454546, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9553571428571429
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 7, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9493433395872422, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 7, 0.8235294117647058, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9285714285714286, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 29, 5, 0.4264705882352941, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9655172413793104, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 47, 4, 0.6911764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9876543209876543, 0.975609756097561, 1.0, 0.9285714285714286, 0.9787234042553191, 0.9876543209876543, 0.975609756097561, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 3, 0.6911764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 7, 0.8235294117647058, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9642857142857143, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9642857142857143, 0.975, 1.0, 0.9512195121951219, 0.975609756097561
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 11, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411764705882353, 0.9577464788732395, 0.918918918918919, 1.0, 0.9117647058823529, 0.9803921568627451, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 39, 2, 0.5735294117647058, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 6, 0.7205882352941176, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 36, 4, 0.5294117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 39, 1, 0.5735294117647058, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 11, 0.8823529411764706, 0.95, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.935173299101412, 0.9333333333333333, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.9088575096277277, 0.9833333333333333, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9736842105263158, 0.95, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9492939666238768, 0.95, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9210526315789473
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 49, 7, 0.7205882352941176, 0.9795918367346939, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 55, 6, 0.8088235294117647, 0.9636363636363636, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9587087087087087, 0.9636363636363636, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.961038961038961, 0.925, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 3, 0.6470588235294118, 0.9545454545454546, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9301587301587302, 0.9545454545454546, 0.9722222222222222, 0.9459459459459459, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 57, 4, 0.8382352941176471, 0.9649122807017544, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9614864864864865, 0.9649122807017544, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.961038961038961, 0.925, 1.0, 0.9249999999999999
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 4, 0.7205882352941176, 0.9591836734693877, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9413875598086126, 0.9591836734693877, 0.9743589743589743, 0.95, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9387755102040817, 0.9620253164556963, 0.926829268292683, 1.0, 0.8636363636363636
