ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 71, 4, 0.40804597701149425, 0.056338028169014086, 0.10666666666666667, 0.056338028169014086, 1.0, 0.5, 0.9295774647887324, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6100746268656716, 0.971830985915493, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9295774647887324, 0.5454545454545454, 0.42857142857142855, 0.75, 0.8451492537313433, 0.9436619718309859, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 73, 4, 0.41954022988505746, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 81, 4, 0.46551724137931033, 0.012345679012345678, 0.024390243902439022, 0.012345679012345678, 1.0, 0.5, 0.9382716049382716, 0.0, 0.0, 0.0, 0.475, 0.9876543209876543, 0.0, 0.0, 0.0, 0.5, 0.9259259259259259, 0.0, 0.0, 0.0, 0.46875, 0.9876543209876543, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 73, 3, 0.41954022988505746, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 89, 12, 0.5085714285714286, 0.06741573033707865, 0.12631578947368421, 0.06741573033707865, 1.0, 0.5, 0.9325842696629213, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8092369477911645, 0.9887640449438202, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9550561797752809, 0.7142857142857143, 0.625, 0.8333333333333334, 0.8985943775100402, 0.9662921348314607, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 99, 10, 0.5657142857142857, 0.09090909090909091, 0.16666666666666669, 0.09090909090909091, 1.0, 0.5, 0.9191919191919192, 0.6, 0.5454545454545454, 0.6666666666666666, 0.8055555555555555, 0.9797979797979798, 0.8750000000000001, 1.0, 0.7777777777777778, 0.8888888888888888, 0.9393939393939394, 0.7000000000000001, 0.6363636363636364, 0.7777777777777778, 0.8666666666666667, 0.9595959595959596, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 96, 7, 0.5485714285714286, 0.03125, 0.06060606060606061, 0.03125, 1.0, 0.5, 0.9166666666666666, 0.2, 0.14285714285714285, 0.3333333333333333, 0.6344086021505376, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9375, 0.25, 0.2, 0.3333333333333333, 0.6451612903225806, 0.96875, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 90, 5, 0.5142857142857142, 0.03333333333333333, 0.06451612903225806, 0.03333333333333333, 1.0, 0.5, 0.9333333333333333, 0.25, 0.2, 0.3333333333333333, 0.6436781609195402, 0.9777777777777777, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9444444444444444, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6494252873563219, 0.9666666666666667, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 95, 4, 0.5428571428571428, 0.031578947368421054, 0.061224489795918366, 0.031578947368421054, 1.0, 0.5, 0.9157894736842105, 0.0, 0.0, 0.0, 0.47282608695652173, 0.968421052631579, 0.0, 0.0, 0.0, 0.5, 0.9368421052631579, 0.0, 0.0, 0.0, 0.483695652173913, 0.968421052631579, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 88, 4, 0.5028571428571429, 0.022727272727272728, 0.044444444444444446, 0.022727272727272728, 1.0, 0.5, 0.9318181818181818, 0.25, 0.16666666666666666, 0.5, 0.7209302325581396, 0.9886363636363636, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9431818181818182, 0.28571428571428575, 0.2, 0.5, 0.7267441860465117, 0.9772727272727273, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 94, 18, 0.5371428571428571, 0.11702127659574468, 0.2095238095238095, 0.11702127659574468, 1.0, 0.5, 0.925531914893617, 0.7200000000000001, 0.6428571428571429, 0.8181818181818182, 0.8789704271631983, 0.9468085106382979, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.9148936170212766, 0.6, 0.6666666666666666, 0.5454545454545454, 0.7546549835706462, 0.9787234042553191, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9485213581599123
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 95, 10, 0.5428571428571428, 0.031578947368421054, 0.061224489795918366, 0.031578947368421054, 1.0, 0.5, 0.9052631578947369, 0.18181818181818182, 0.125, 0.3333333333333333, 0.6286231884057971, 0.9789473684210527, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9368421052631579, 0.25, 0.2, 0.3333333333333333, 0.644927536231884, 0.9789473684210527, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 85, 7, 0.4857142857142857, 0.011764705882352941, 0.023255813953488372, 0.011764705882352941, 1.0, 0.5, 0.9294117647058824, 0.0, 0.0, 0.0, 0.47023809523809523, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.4880952380952381, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 93, 6, 0.5314285714285715, 0.021505376344086023, 0.04210526315789474, 0.021505376344086023, 1.0, 0.5, 0.9354838709677419, 0.0, 0.0, 0.0, 0.47802197802197804, 0.978494623655914, 0.0, 0.0, 0.0, 0.5, 0.9247311827956989, 0.0, 0.0, 0.0, 0.4725274725274725, 0.978494623655914, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 95, 11, 0.5428571428571428, 0.021052631578947368, 0.041237113402061855, 0.021052631578947368, 1.0, 0.5, 0.9052631578947369, 0.0, 0.0, 0.0, 0.46236559139784944, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 0.9473684210526315, 0.0, 0.0, 0.0, 0.4838709677419355, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 58, 4, 0.3314285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9310344827586207, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9827586206896551, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 86, 14, 0.49142857142857144, 0.046511627906976744, 0.08888888888888888, 0.046511627906976744, 1.0, 0.5, 0.9418604651162791, 0.4444444444444445, 0.4, 0.5, 0.7317073170731707, 0.9651162790697675, 0.4, 1.0, 0.25, 0.625, 0.9418604651162791, 0.5454545454545454, 0.42857142857142855, 0.75, 0.850609756097561, 0.9767441860465116, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 86, 9, 0.49142857142857144, 0.03488372093023256, 0.06741573033707865, 0.03488372093023256, 1.0, 0.5, 0.9651162790697675, 0.6666666666666666, 0.5, 1.0, 0.9819277108433735, 0.9883720930232558, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9651162790697675, 0.6666666666666666, 0.5, 1.0, 0.9819277108433735, 0.9883720930232558, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 91, 4, 0.52, 0.04395604395604396, 0.08421052631578947, 0.04395604395604396, 1.0, 0.5, 0.9340659340659341, 0.4, 0.3333333333333333, 0.5, 0.7270114942528736, 0.967032967032967, 0.4, 1.0, 0.25, 0.625, 0.9120879120879121, 0.3333333333333333, 0.25, 0.5, 0.7155172413793104, 0.9560439560439561, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 80, 5, 0.45714285714285713, 0.0125, 0.02469135802469136, 0.0125, 1.0, 0.5, 0.9625, 0.4, 0.25, 1.0, 0.9810126582278481, 0.9875, 0.0, 0.0, 0.0, 0.5, 0.9625, 0.4, 0.25, 1.0, 0.9810126582278481, 0.9875, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 74, 2, 0.4228571428571429, 0.013513513513513514, 0.026666666666666665, 0.013513513513513514, 1.0, 0.5, 0.972972972972973, 0.5, 0.3333333333333333, 1.0, 0.9863013698630136, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9594594594594594, 0.4, 0.25, 1.0, 0.9794520547945206, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 79, 3, 0.4514285714285714, 0.012658227848101266, 0.024999999999999998, 0.012658227848101266, 1.0, 0.5, 0.9873417721518988, 0.6666666666666666, 0.5, 1.0, 0.9935897435897436, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5, 0.9873417721518988, 0.6666666666666666, 0.5, 1.0, 0.9935897435897436, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 90, 11, 0.5142857142857142, 0.044444444444444446, 0.0851063829787234, 0.044444444444444446, 1.0, 0.5, 0.9777777777777777, 0.75, 0.75, 0.75, 0.8691860465116279, 0.9666666666666667, 0.4, 1.0, 0.25, 0.625, 0.9444444444444444, 0.5454545454545454, 0.42857142857142855, 0.75, 0.8517441860465117, 0.9777777777777777, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 102, 9, 0.5828571428571429, 0.0784313725490196, 0.14545454545454545, 0.0784313725490196, 1.0, 0.5, 0.9215686274509803, 0.42857142857142855, 0.5, 0.375, 0.6715425531914894, 0.9509803921568627, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9215686274509803, 0.5, 0.5, 0.5, 0.7287234042553191, 0.9411764705882353, 0.4, 1.0, 0.25, 0.625
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 75, 5, 0.42857142857142855, 0.04, 0.07692307692307693, 0.04, 1.0, 0.5, 0.9466666666666667, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6527777777777778, 0.96, 0.0, 0.0, 0.0, 0.5, 0.9333333333333333, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6458333333333333, 0.96, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 100, 6, 0.5714285714285714, 0.03, 0.058252427184466014, 0.03, 1.0, 0.5, 0.96, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6563573883161511, 0.97, 0.0, 0.0, 0.0, 0.5, 0.94, 0.25, 0.2, 0.3333333333333333, 0.6460481099656357, 0.97, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 101, 4, 0.5771428571428572, 0.039603960396039604, 0.07619047619047618, 0.039603960396039604, 1.0, 0.5, 0.9504950495049505, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6146907216494845, 0.9702970297029703, 0.4, 1.0, 0.25, 0.625, 0.9405940594059405, 0.25, 0.25, 0.25, 0.6095360824742267, 0.9603960396039604, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 93, 7, 0.5314285714285715, 0.03225806451612903, 0.0625, 0.03225806451612903, 1.0, 0.5, 0.956989247311828, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6555555555555554, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 0.9354838709677419, 0.25, 0.2, 0.3333333333333333, 0.6444444444444445, 0.967741935483871, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 104, 22, 0.5977011494252874, 0.08653846153846154, 0.1592920353982301, 0.08653846153846154, 1.0, 0.5, 0.9134615384615384, 0.30769230769230765, 0.5, 0.2222222222222222, 0.6005847953216376, 0.9326923076923077, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112, 0.8942307692307693, 0.35294117647058826, 0.375, 0.3333333333333333, 0.6403508771929824, 0.9326923076923077, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6614035087719298
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 89, 11, 0.5114942528735632, 0.07865168539325842, 0.14583333333333334, 0.07865168539325842, 1.0, 0.5, 0.9550561797752809, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.8449477351916377, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9325842696629213, 0.6250000000000001, 0.5555555555555556, 0.7142857142857143, 0.8327526132404182, 0.9550561797752809, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 106, 7, 0.6091954022988506, 0.09433962264150944, 0.1724137931034483, 0.09433962264150944, 1.0, 0.5, 0.9056603773584906, 0.28571428571428575, 0.5, 0.2, 0.5895833333333332, 0.9056603773584906, 0.0, 0.0, 0.0, 0.5, 0.8962264150943396, 0.26666666666666666, 0.4, 0.2, 0.584375, 0.9056603773584906, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 92, 3, 0.5287356321839081, 0.05434782608695652, 0.10309278350515463, 0.05434782608695652, 1.0, 0.5, 0.8804347826086957, 0.15384615384615385, 0.125, 0.2, 0.5597701149425287, 0.9456521739130435, 0.0, 0.0, 0.0, 0.5, 0.9130434782608695, 0.20000000000000004, 0.2, 0.2, 0.5770114942528736, 0.9456521739130435, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 98, 5, 0.5632183908045977, 0.07142857142857142, 0.13333333333333333, 0.07142857142857142, 1.0, 0.5, 0.9183673469387755, 0.3333333333333333, 0.4, 0.2857142857142857, 0.6263736263736264, 0.9285714285714286, 0.0, 0.0, 0.0, 0.5, 0.9081632653061225, 0.30769230769230765, 0.3333333333333333, 0.2857142857142857, 0.6208791208791209, 0.9285714285714286, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 86, 3, 0.4942528735632184, 0.03488372093023256, 0.06741573033707865, 0.03488372093023256, 1.0, 0.5, 0.9186046511627907, 0.2222222222222222, 0.16666666666666666, 0.3333333333333333, 0.6365461847389559, 0.9651162790697675, 0.0, 0.0, 0.0, 0.5, 0.9302325581395349, 0.25, 0.2, 0.3333333333333333, 0.6425702811244979, 0.9651162790697675, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 97, 19, 0.5574712643678161, 0.08247422680412371, 0.1523809523809524, 0.08247422680412371, 1.0, 0.5, 0.9587628865979382, 0.75, 0.75, 0.75, 0.8637640449438202, 0.9587628865979382, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9175257731958762, 0.6, 0.5, 0.75, 0.8412921348314607, 0.9690721649484536, 0.7692307692307693, 1.0, 0.625, 0.8125
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 115, 8, 0.6609195402298851, 0.0782608695652174, 0.14516129032258066, 0.0782608695652174, 1.0, 0.5, 0.9391304347826087, 0.5333333333333333, 0.6666666666666666, 0.4444444444444444, 0.7127882599580713, 0.9304347826086956, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.8956521739130435, 0.4545454545454546, 0.38461538461538464, 0.5555555555555556, 0.740041928721174, 0.9217391304347826, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 70, 8, 0.40229885057471265, 0.04285714285714286, 0.0821917808219178, 0.04285714285714286, 1.0, 0.5, 0.9428571428571428, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6517412935323382, 0.9571428571428572, 0.0, 0.0, 0.0, 0.5, 0.9, 0.2222222222222222, 0.16666666666666666, 0.3333333333333333, 0.6293532338308457, 0.9571428571428572, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 100, 5, 0.5747126436781609, 0.07, 0.13084112149532712, 0.07, 1.0, 0.5, 0.94, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6374807987711213, 0.93, 0.0, 0.0, 0.0, 0.5, 0.9, 0.375, 0.3333333333333333, 0.42857142857142855, 0.6820276497695854, 0.93, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 66, 4, 0.3793103448275862, 0.015151515151515152, 0.02985074626865672, 0.015151515151515152, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9242424242424242, 0.2857142857142857, 0.16666666666666666, 1.0, 0.9615384615384616, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 94, 2, 0.5402298850574713, 0.05319148936170213, 0.10101010101010102, 0.05319148936170213, 1.0, 0.5, 0.9680851063829787, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9574468085106383, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9148936170212766, 0.42857142857142855, 0.3333333333333333, 0.6, 0.7662921348314607, 0.9468085106382979, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 80, 11, 0.45977011494252873, 0.025, 0.04878048780487806, 0.025, 1.0, 0.5, 0.95, 0.3333333333333333, 0.25, 0.5, 0.7307692307692307, 0.9875, 0.6666666666666666, 1.0, 0.5, 0.75, 0.925, 0.25, 0.16666666666666666, 0.5, 0.7179487179487178, 0.9875, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 81, 13, 0.46551724137931033, 0.037037037037037035, 0.07142857142857142, 0.037037037037037035, 1.0, 0.5, 0.9753086419753086, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8269230769230769, 0.9876543209876543, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9382716049382716, 0.4444444444444444, 0.3333333333333333, 0.6666666666666666, 0.8076923076923076, 0.9753086419753086, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 83, 8, 0.47701149425287354, 0.04819277108433735, 0.09195402298850576, 0.04819277108433735, 1.0, 0.5, 0.9036144578313253, 0.2, 0.16666666666666666, 0.25, 0.5933544303797469, 0.9518072289156626, 0.3333333333333333, 0.5, 0.25, 0.6186708860759494, 0.8674698795180723, 0.15384615384615383, 0.1111111111111111, 0.25, 0.5743670886075949, 0.963855421686747, 0.4, 1.0, 0.25, 0.625
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 80, 11, 0.45977011494252873, 0.0375, 0.07228915662650602, 0.0375, 1.0, 0.5, 0.925, 0.0, 0.0, 0.0, 0.4805194805194805, 0.9625, 0.0, 0.0, 0.0, 0.5, 0.9125, 0.0, 0.0, 0.0, 0.474025974025974, 0.9625, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 68, 6, 0.39080459770114945, 0.014705882352941176, 0.028985507246376812, 0.014705882352941176, 1.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.4925373134328358, 0.9852941176470589, 0.0, 0.0, 0.0, 0.5, 0.9264705882352942, 0.0, 0.0, 0.0, 0.4701492537313433, 0.9852941176470589, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 106, 4, 0.6091954022988506, 0.03773584905660377, 0.07272727272727272, 0.03773584905660377, 1.0, 0.5, 0.9245283018867925, 0.0, 0.0, 0.0, 0.4803921568627451, 0.9528301886792453, 0.0, 0.0, 0.0, 0.4950980392156863, 0.9056603773584906, 0.16666666666666666, 0.125, 0.25, 0.5906862745098039, 0.9622641509433962, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 91, 11, 0.5229885057471264, 0.10989010989010989, 0.198019801980198, 0.10989010989010989, 1.0, 0.5, 0.967032967032967, 0.8421052631578948, 0.8888888888888888, 0.8, 0.8938271604938272, 0.978021978021978, 0.888888888888889, 1.0, 0.8, 0.9, 0.9340659340659341, 0.7, 0.7, 0.7, 0.8314814814814815, 0.989010989010989, 0.9473684210526316, 1.0, 0.9, 0.95
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 96, 9, 0.5517241379310345, 0.03125, 0.06060606060606061, 0.03125, 1.0, 0.5, 0.96875, 0.6666666666666666, 0.5, 1.0, 0.9838709677419355, 0.96875, 0.0, 0.0, 0.0, 0.5, 0.9270833333333334, 0.36363636363636365, 0.25, 0.6666666666666666, 0.8010752688172043, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 95, 8, 0.5459770114942529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9789473684210527, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9368421052631579, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 101, 5, 0.5804597701149425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9702970297029703, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9603960396039604, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 95, 4, 0.5459770114942529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.968421052631579, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9263157894736842, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 92, 3, 0.5287356321839081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9782608695652174, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9565217391304348, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 11, 0.47701149425287354, 0.04819277108433735, 0.09195402298850576, 0.04819277108433735, 1.0, 0.5, 0.9518072289156626, 0.6, 0.5, 0.75, 0.8560126582278481, 0.9879518072289156, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9518072289156626, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 96, 8, 0.5517241379310345, 0.010416666666666666, 0.020618556701030924, 0.010416666666666666, 1.0, 0.5, 0.96875, 0.0, 0.0, 0.0, 0.48947368421052634, 0.9791666666666666, 0.0, 0.0, 0.0, 0.49473684210526314, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 101, 9, 0.5804597701149425, 0.06930693069306931, 0.12962962962962962, 0.06930693069306931, 1.0, 0.5, 0.9207920792079208, 0.3333333333333333, 0.4, 0.2857142857142857, 0.6268996960486322, 0.9405940594059405, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.9306930693069307, 0.0, 0.0, 0.0, 0.5, 0.9306930693069307, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 76, 4, 0.4367816091954023, 0.013157894736842105, 0.025974025974025976, 0.013157894736842105, 1.0, 0.5, 0.9605263157894737, 0.0, 0.0, 0.0, 0.4866666666666667, 0.9868421052631579, 0.0, 0.0, 0.0, 0.5, 0.9868421052631579, 0.0, 0.0, 0.0, 0.5, 0.9868421052631579, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 107, 3, 0.6149425287356322, 0.04672897196261682, 0.08928571428571429, 0.04672897196261682, 1.0, 0.5, 0.9532710280373832, 0.4444444444444445, 0.5, 0.4, 0.6901960784313724, 0.9626168224299065, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9532710280373832, 0.0, 0.0, 0.0, 0.5, 0.9532710280373832, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 63, 7, 0.3620689655172414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9523809523809523, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 95, 14, 0.5459770114942529, 0.08421052631578947, 0.1553398058252427, 0.08421052631578947, 1.0, 0.5, 0.9263157894736842, 0.5333333333333333, 0.5714285714285714, 0.5, 0.7327586206896551, 0.9578947368421052, 0.6666666666666666, 1.0, 0.5, 0.75, 0.968421052631579, 0.823529411764706, 0.7777777777777778, 0.875, 0.9260057471264368, 0.968421052631579, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8692528735632183
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 96, 10, 0.5517241379310345, 0.041666666666666664, 0.07999999999999999, 0.041666666666666664, 1.0, 0.5, 0.9375, 0.4, 0.3333333333333333, 0.5, 0.7282608695652175, 0.9583333333333334, 0.3333333333333333, 0.5, 0.25, 0.6195652173913043, 0.9479166666666666, 0.5454545454545454, 0.42857142857142855, 0.75, 0.8532608695652174, 0.9583333333333334, 0.3333333333333333, 0.5, 0.25, 0.6195652173913043
