ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 8, 0.8235294117647058, 0.6964285714285714, 0.8210526315789474, 0.6964285714285714, 1.0, 0.5, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 10, 0.8823529411764706, 0.6833333333333333, 0.8118811881188119, 0.6833333333333333, 1.0, 0.5, 0.9666666666666667, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9473684210526316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 6, 0.7941176470588235, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 5, 0.8088235294117647, 0.6727272727272727, 0.8043478260869564, 0.6727272727272727, 1.0, 0.5, 0.9818181818181818, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 61, 5, 0.8970588235294118, 0.6721311475409836, 0.8039215686274509, 0.6721311475409836, 1.0, 0.5, 0.9672131147540983, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9628048780487805, 0.9836065573770492, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9836065573770492, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9344262295081968, 0.9500000000000001, 0.9743589743589743, 0.926829268292683, 0.9384146341463414
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 2, 0.7352941176470589, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 10, 0.8823529411764706, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 0.9833333333333333, 0.988235294117647, 0.9767441860465116, 1.0, 0.9722222222222222, 0.9833333333333333, 0.988235294117647, 0.9767441860465116, 1.0, 0.9722222222222222, 0.9833333333333333, 0.988235294117647, 0.9767441860465116, 1.0, 0.9722222222222222, 0.9833333333333333, 0.988235294117647, 0.9767441860465116, 1.0, 0.9722222222222222
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 9, 0.8676470588235294, 0.6779661016949152, 0.8080808080808081, 0.6779661016949152, 1.0, 0.5, 0.9830508474576272, 0.9876543209876543, 0.975609756097561, 1.0, 0.9736842105263158, 0.9830508474576272, 0.9876543209876543, 0.975609756097561, 1.0, 0.9736842105263158, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 5, 0.8529411764705882, 0.6724137931034483, 0.8041237113402061, 0.6724137931034483, 1.0, 0.5, 0.9827586206896551, 0.9873417721518987, 0.975, 1.0, 0.9736842105263158, 0.9827586206896551, 0.9873417721518987, 0.975, 1.0, 0.9736842105263158, 0.9827586206896551, 0.9873417721518987, 0.975, 1.0, 0.9736842105263158, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 6, 0.8088235294117647, 0.6727272727272727, 0.8043478260869564, 0.6727272727272727, 1.0, 0.5, 0.9818181818181818, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9722222222222222, 0.9818181818181818, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9722222222222222, 0.9818181818181818, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9722222222222222, 0.9818181818181818, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9722222222222222
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 49, 4, 0.7205882352941176, 0.7755102040816326, 0.8735632183908045, 0.7755102040816326, 1.0, 0.5, 0.9795918367346939, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9545454545454545, 0.9795918367346939, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9545454545454545, 0.9795918367346939, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9545454545454545, 0.9795918367346939, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9545454545454545
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 44, 3, 0.6470588235294118, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 9, 0.8823529411764706, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.95, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9325396825396824
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 10, 0.8823529411764706, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 59, 6, 0.8676470588235294, 0.6949152542372882, 0.8200000000000001, 0.6949152542372882, 1.0, 0.5, 0.9830508474576272, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9722222222222222, 0.9830508474576272, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9722222222222222
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 59, 7, 0.8676470588235294, 0.7457627118644068, 0.8543689320388349, 0.7457627118644068, 1.0, 0.5, 0.9661016949152542, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273, 0.9830508474576272, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9830508474576272, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9830508474576272, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 57, 5, 0.8382352941176471, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 5, 0.7647058823529411, 0.6538461538461539, 0.7906976744186047, 0.6538461538461539, 1.0, 0.5, 0.9615384615384616, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9575163398692811, 0.9807692307692307, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.9615384615384616, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9575163398692811, 0.9230769230769231, 0.9428571428571428, 0.9166666666666666, 0.9705882352941176, 0.9019607843137256
